x-axis,2
second,Volt
+11.95000E-03,-9.06123123E+00
+11.97500E-03,-9.06123123E+00
+12.00000E-03,-9.06123123E+00
+12.02500E-03,-9.11148248E+00
+12.05000E-03,-9.06123123E+00
+12.07500E-03,-9.11148248E+00
+12.10000E-03,-9.06123123E+00
+12.12500E-03,-9.21198500E+00
+12.15000E-03,-9.16173374E+00
+12.17500E-03,-9.06123123E+00
+12.20000E-03,-9.26223625E+00
+12.22500E-03,-9.06123123E+00
+12.25000E-03,-9.26223625E+00
+12.27500E-03,-9.11148248E+00
+12.30000E-03,-9.26223625E+00
+12.32500E-03,-9.26223625E+00
+12.35000E-03,-9.16173374E+00
+12.37500E-03,-9.11148248E+00
+12.40000E-03,-9.26223625E+00
+12.42500E-03,-9.21198500E+00
+12.45000E-03,-9.16173374E+00
+12.47500E-03,-9.26223625E+00
+12.50000E-03,-9.06123123E+00
+12.52500E-03,-9.26223625E+00
+12.55000E-03,-9.26223625E+00
+12.57500E-03,-9.26223625E+00
+12.60000E-03,-9.26223625E+00
+12.62500E-03,-9.26223625E+00
+12.65000E-03,-9.26223625E+00
+12.67500E-03,-9.26223625E+00
+12.70000E-03,-9.26223625E+00
+12.72500E-03,-9.26223625E+00
+12.75000E-03,-9.26223625E+00
+12.77500E-03,-9.11148248E+00
+12.80000E-03,-9.46324128E+00
+12.82500E-03,-9.26223625E+00
+12.85000E-03,-9.26223625E+00
+12.87500E-03,-9.26223625E+00
+12.90000E-03,-9.26223625E+00
+12.92500E-03,-9.26223625E+00
+12.95000E-03,-9.36273877E+00
+12.97500E-03,-9.41299002E+00
+13.00000E-03,-9.46324128E+00
+13.02500E-03,-9.26223625E+00
+13.05000E-03,-9.26223625E+00
+13.07500E-03,-9.26223625E+00
+13.10000E-03,-9.26223625E+00
+13.12500E-03,-9.26223625E+00
+13.15000E-03,-9.46324128E+00
+13.17500E-03,-9.26223625E+00
+13.20000E-03,-9.26223625E+00
+13.22500E-03,-9.41299002E+00
+13.25000E-03,-9.26223625E+00
+13.27500E-03,-9.46324128E+00
+13.30000E-03,-9.26223625E+00
+13.32500E-03,-9.26223625E+00
+13.35000E-03,-9.36273877E+00
+13.37500E-03,-9.46324128E+00
+13.40000E-03,-9.26223625E+00
+13.42500E-03,-9.41299002E+00
+13.45000E-03,-9.36273877E+00
+13.47500E-03,-9.46324128E+00
+13.50000E-03,-9.26223625E+00
+13.52500E-03,-9.26223625E+00
+13.55000E-03,-9.26223625E+00
+13.57500E-03,-9.26223625E+00
+13.60000E-03,-9.26223625E+00
+13.62500E-03,-9.06123123E+00
+13.65000E-03,-9.06123123E+00
+13.67500E-03,-9.06123123E+00
+13.70000E-03,-9.06123123E+00
+13.72500E-03,-8.86022620E+00
+13.75000E-03,-9.06123123E+00
+13.77500E-03,-9.06123123E+00
+13.80000E-03,-8.86022620E+00
+13.82500E-03,-8.70947243E+00
+13.85000E-03,-8.65922117E+00
+13.87500E-03,-8.65922117E+00
+13.90000E-03,-8.65922117E+00
+13.92500E-03,-8.60896992E+00
+13.95000E-03,-8.55871866E+00
+13.97500E-03,-8.45821615E+00
+14.00000E-03,-8.45821615E+00
+14.02500E-03,-8.30746238E+00
+14.05000E-03,-8.35771363E+00
+14.07500E-03,-8.40796489E+00
+14.10000E-03,-8.25721112E+00
+14.12500E-03,-8.25721112E+00
+14.15000E-03,-8.25721112E+00
+14.17500E-03,-8.05620609E+00
+14.20000E-03,-8.05620609E+00
+14.22500E-03,-7.90545232E+00
+14.25000E-03,-8.05620609E+00
+14.27500E-03,-7.90545232E+00
+14.30000E-03,-7.85520107E+00
+14.32500E-03,-7.85520107E+00
+14.35000E-03,-7.75469855E+00
+14.37500E-03,-7.70444730E+00
+14.40000E-03,-7.65419604E+00
+14.42500E-03,-7.65419604E+00
+14.45000E-03,-7.65419604E+00
+14.47500E-03,-7.45319101E+00
+14.50000E-03,-7.45319101E+00
+14.52500E-03,-7.30243724E+00
+14.55000E-03,-7.35268850E+00
+14.57500E-03,-7.25218599E+00
+14.60000E-03,-7.05118096E+00
+14.62500E-03,-7.05118096E+00
+14.65000E-03,-7.05118096E+00
+14.67500E-03,-6.90042719E+00
+14.70000E-03,-6.85017593E+00
+14.72500E-03,-6.69942216E+00
+14.75000E-03,-6.64917091E+00
+14.77500E-03,-6.64917091E+00
+14.80000E-03,-6.44816588E+00
+14.82500E-03,-6.44816588E+00
+14.85000E-03,-6.24716085E+00
+14.87500E-03,-6.24716085E+00
+14.90000E-03,-6.24716085E+00
+14.92500E-03,-6.19690960E+00
+14.95000E-03,-6.04615583E+00
+14.97500E-03,-5.89540206E+00
+15.00000E-03,-6.04615583E+00
+15.02500E-03,-5.84515080E+00
+15.05000E-03,-5.74464829E+00
+15.07500E-03,-5.64414577E+00
+15.10000E-03,-5.64414577E+00
+15.12500E-03,-5.44314075E+00
+15.15000E-03,-5.44314075E+00
+15.17500E-03,-5.39288949E+00
+15.20000E-03,-5.24213572E+00
+15.22500E-03,-5.24213572E+00
+15.25000E-03,-5.24213572E+00
+15.27500E-03,-5.19188446E+00
+15.30000E-03,-5.04113069E+00
+15.32500E-03,-4.99087943E+00
+15.35000E-03,-4.84012567E+00
+15.37500E-03,-4.78987441E+00
+15.40000E-03,-4.84012567E+00
+15.42500E-03,-4.63912064E+00
+15.45000E-03,-4.53861813E+00
+15.47500E-03,-4.43811561E+00
+15.50000E-03,-4.43811561E+00
+15.52500E-03,-4.23711058E+00
+15.55000E-03,-4.23711058E+00
+15.57500E-03,-4.23711058E+00
+15.60000E-03,-4.23711058E+00
+15.62500E-03,-4.03610556E+00
+15.65000E-03,-3.93560304E+00
+15.67500E-03,-4.03610556E+00
+15.70000E-03,-3.83510053E+00
+15.72500E-03,-3.83510053E+00
+15.75000E-03,-3.83510053E+00
+15.77500E-03,-3.83510053E+00
+15.80000E-03,-3.63409551E+00
+15.82500E-03,-3.63409550E+00
+15.85000E-03,-3.43309048E+00
+15.87500E-03,-3.43309048E+00
+15.90000E-03,-3.23208545E+00
+15.92500E-03,-3.23208545E+00
+15.95000E-03,-3.23208545E+00
+15.97500E-03,-3.03108042E+00
+16.00000E-03,-3.03108042E+00
+16.02500E-03,-2.83007540E+00
+16.05000E-03,-2.62907037E+00
+16.07500E-03,-2.57881911E+00
+16.10000E-03,-2.42806534E+00
+16.12500E-03,-2.37781409E+00
+16.15000E-03,-2.22706032E+00
+16.17500E-03,-2.22706032E+00
+16.20000E-03,-2.02605529E+00
+16.22500E-03,-1.87530152E+00
+16.25000E-03,-1.82505026E+00
+16.27500E-03,-1.62404524E+00
+16.30000E-03,-1.62404524E+00
+16.32500E-03,-1.47329147E+00
+16.35000E-03,-1.42304021E+00
+16.37500E-03,-1.22203518E+00
+16.40000E-03,-1.22203518E+00
+16.42500E-03,-1.07128141E+00
+16.45000E-03,-1.12153267E+00
+16.47500E-03,-1.02103016E+00
+16.50000E-03,-820.02513E-03
+16.52500E-03,-820.02513E-03
+16.55000E-03,-619.02010E-03
+16.57500E-03,-418.01508E-03
+16.60000E-03,-418.01508E-03
+16.62500E-03,-367.76382E-03
+16.65000E-03,-217.01005E-03
+16.67500E-03,-16.00502E-03
+16.70000E-03,-16.00502E-03
+16.72500E-03,+185.00000E-03
+16.75000E-03,+285.50252E-03
+16.77500E-03,+185.00000E-03
+16.80000E-03,+386.00503E-03
+16.82500E-03,+386.00503E-03
+16.85000E-03,+587.01006E-03
+16.87500E-03,+737.76383E-03
+16.90000E-03,+587.01006E-03
+16.92500E-03,+788.01508E-03
+16.95000E-03,+788.01508E-03
+16.97500E-03,+938.76885E-03
+17.00000E-03,+989.02011E-03
+17.02500E-03,+989.02011E-03
+17.05000E-03,+1.08952262E+00
+17.07500E-03,+1.03927137E+00
+17.10000E-03,+1.39103016E+00
+17.12500E-03,+1.24027639E+00
+17.15000E-03,+1.39103016E+00
+17.17500E-03,+1.59203519E+00
+17.20000E-03,+1.59203519E+00
+17.22500E-03,+1.64228645E+00
+17.25000E-03,+1.69253770E+00
+17.27500E-03,+1.79304022E+00
+17.30000E-03,+1.99404524E+00
+17.32500E-03,+1.99404524E+00
+17.35000E-03,+2.09454776E+00
+17.37500E-03,+2.34580404E+00
+17.40000E-03,+2.19505027E+00
+17.42500E-03,+2.54680907E+00
+17.45000E-03,+2.69756284E+00
+17.47500E-03,+2.64731158E+00
+17.50000E-03,+2.79806535E+00
+17.52500E-03,+2.84831661E+00
+17.55000E-03,+2.89856786E+00
+17.57500E-03,+2.99907038E+00
+17.60000E-03,+3.20007540E+00
+17.62500E-03,+3.20007540E+00
+17.65000E-03,+3.20007540E+00
+17.67500E-03,+3.35082917E+00
+17.70000E-03,+3.40108043E+00
+17.72500E-03,+3.55183420E+00
+17.75000E-03,+3.60208546E+00
+17.77500E-03,+3.60208546E+00
+17.80000E-03,+3.80309048E+00
+17.82500E-03,+3.80309048E+00
+17.85000E-03,+3.80309048E+00
+17.87500E-03,+4.00409551E+00
+17.90000E-03,+4.00409551E+00
+17.92500E-03,+4.15484928E+00
+17.95000E-03,+4.10459802E+00
+17.97500E-03,+4.35585431E+00
+18.00000E-03,+4.40610556E+00
+18.02500E-03,+4.35585431E+00
+18.05000E-03,+4.40610556E+00
+18.07500E-03,+4.60711059E+00
+18.10000E-03,+4.60711059E+00
+18.12500E-03,+4.80811562E+00
+18.15000E-03,+4.60711059E+00
+18.17500E-03,+4.85836687E+00
+18.20000E-03,+4.80811562E+00
+18.22500E-03,+4.95886939E+00
+18.25000E-03,+5.00912064E+00
+18.27500E-03,+5.00912064E+00
+18.30000E-03,+5.21012567E+00
+18.32500E-03,+5.05937190E+00
+18.35000E-03,+5.21012567E+00
+18.37500E-03,+5.36087944E+00
+18.40000E-03,+5.21012567E+00
+18.42500E-03,+5.21012567E+00
+18.45000E-03,+5.41113070E+00
+18.47500E-03,+5.41113070E+00
+18.50000E-03,+5.61213572E+00
+18.52500E-03,+5.61213572E+00
+18.55000E-03,+5.61213572E+00
+18.57500E-03,+5.61213572E+00
+18.60000E-03,+5.81314075E+00
+18.62500E-03,+5.66238698E+00
+18.65000E-03,+5.81314075E+00
+18.67500E-03,+5.86339201E+00
+18.70000E-03,+6.01414578E+00
+18.72500E-03,+6.01414578E+00
+18.75000E-03,+6.11464829E+00
+18.77500E-03,+6.21515080E+00
+18.80000E-03,+6.41615583E+00
+18.82500E-03,+6.41615583E+00
+18.85000E-03,+6.51665834E+00
+18.87500E-03,+6.61716086E+00
+18.90000E-03,+6.61716086E+00
+18.92500E-03,+6.66741211E+00
+18.95000E-03,+6.71766337E+00
+18.97500E-03,+6.81816588E+00
+19.00000E-03,+6.81816588E+00
+19.02500E-03,+7.01917091E+00
+19.05000E-03,+6.91866840E+00
+19.07500E-03,+7.01917091E+00
+19.10000E-03,+7.22017594E+00
+19.12500E-03,+7.22017594E+00
+19.15000E-03,+7.22017594E+00
+19.17500E-03,+7.22017594E+00
+19.20000E-03,+7.42118096E+00
+19.22500E-03,+7.62218599E+00
+19.25000E-03,+7.62218599E+00
+19.27500E-03,+7.62218599E+00
+19.30000E-03,+7.62218599E+00
+19.32500E-03,+7.82319102E+00
+19.35000E-03,+7.82319102E+00
+19.37500E-03,+7.82319102E+00
+19.40000E-03,+7.82319102E+00
+19.42500E-03,+7.87344227E+00
+19.45000E-03,+8.02419604E+00
+19.47500E-03,+8.02419604E+00
+19.50000E-03,+8.02419604E+00
+19.52500E-03,+8.02419604E+00
+19.55000E-03,+8.32570358E+00
+19.57500E-03,+8.22520107E+00
+19.60000E-03,+8.22520107E+00
+19.62500E-03,+8.27545233E+00
+19.65000E-03,+8.22520107E+00
+19.67500E-03,+8.37595484E+00
+19.70000E-03,+8.42620610E+00
+19.72500E-03,+8.47645735E+00
+19.75000E-03,+8.52670861E+00
+19.77500E-03,+8.57695987E+00
+19.80000E-03,+8.62721112E+00
+19.82500E-03,+8.62721112E+00
+19.85000E-03,+8.62721112E+00
+19.87500E-03,+8.62721112E+00
+19.90000E-03,+8.82821615E+00
+19.92500E-03,+8.77796489E+00
+19.95000E-03,+8.82821615E+00
+19.97500E-03,+8.82821615E+00
+20.00000E-03,+8.82821615E+00
+20.02500E-03,+8.67746238E+00
+20.05000E-03,+8.92871866E+00
+20.07500E-03,+9.02922118E+00
+20.10000E-03,+8.82821615E+00
+20.12500E-03,+9.02922118E+00
+20.15000E-03,+9.02922118E+00
+20.17500E-03,+8.97896992E+00
+20.20000E-03,+9.02922118E+00
+20.22500E-03,+8.87846741E+00
+20.25000E-03,+9.02922118E+00
+20.27500E-03,+9.02922118E+00
+20.30000E-03,+9.02922118E+00
+20.32500E-03,+8.97896992E+00
+20.35000E-03,+9.02922118E+00
+20.37500E-03,+9.02922118E+00
+20.40000E-03,+9.02922118E+00
+20.42500E-03,+8.87846741E+00
+20.45000E-03,+8.92871866E+00
+20.47500E-03,+9.02922118E+00
+20.50000E-03,+8.82821615E+00
+20.52500E-03,+9.02922118E+00
+20.55000E-03,+9.02922118E+00
+20.57500E-03,+9.02922118E+00
+20.60000E-03,+9.02922118E+00
+20.62500E-03,+9.02922118E+00
+20.65000E-03,+9.02922118E+00
+20.67500E-03,+9.02922118E+00
+20.70000E-03,+9.02922118E+00
+20.72500E-03,+9.02922118E+00
+20.75000E-03,+9.02922118E+00
+20.77500E-03,+9.17997495E+00
+20.80000E-03,+9.02922118E+00
+20.82500E-03,+9.02922118E+00
+20.85000E-03,+9.02922118E+00
+20.87500E-03,+9.02922118E+00
+20.90000E-03,+9.02922118E+00
+20.92500E-03,+9.07947243E+00
+20.95000E-03,+9.12972369E+00
+20.97500E-03,+9.07947243E+00
+21.00000E-03,+9.23022620E+00
+21.02500E-03,+9.23022620E+00
+21.05000E-03,+9.23022620E+00
+21.07500E-03,+9.17997495E+00
+21.10000E-03,+9.02922118E+00
+21.12500E-03,+9.23022620E+00
+21.15000E-03,+9.12972369E+00
+21.17500E-03,+9.17997495E+00
+21.20000E-03,+9.02922118E+00
+21.22500E-03,+9.07947243E+00
+21.25000E-03,+9.23022620E+00
+21.27500E-03,+9.23022620E+00
+21.30000E-03,+9.23022620E+00
+21.32500E-03,+9.07947243E+00
+21.35000E-03,+9.23022620E+00
+21.37500E-03,+9.23022620E+00
+21.40000E-03,+9.23022620E+00
+21.42500E-03,+9.23022620E+00
+21.45000E-03,+9.23022620E+00
+21.47500E-03,+9.23022620E+00
+21.50000E-03,+9.23022620E+00
+21.52500E-03,+9.43123123E+00
+21.55000E-03,+9.23022620E+00
+21.57500E-03,+9.23022620E+00
+21.60000E-03,+9.23022620E+00
+21.62500E-03,+9.23022620E+00
+21.65000E-03,+9.23022620E+00
+21.67500E-03,+9.23022620E+00
+21.70000E-03,+9.02922118E+00
+21.72500E-03,+9.23022620E+00
+21.75000E-03,+9.23022620E+00
+21.77500E-03,+9.23022620E+00
+21.80000E-03,+9.23022620E+00
+21.82500E-03,+9.23022620E+00
+21.85000E-03,+9.23022620E+00
+21.87500E-03,+9.23022620E+00
+21.90000E-03,+9.23022620E+00
+21.92500E-03,+9.07947243E+00
+21.95000E-03,+9.12972369E+00
+21.97500E-03,+9.02922118E+00
+22.00000E-03,+8.82821615E+00
+22.02500E-03,+8.97896992E+00
+22.05000E-03,+8.82821615E+00
+22.07500E-03,+8.82821615E+00
+22.10000E-03,+8.62721112E+00
+22.12500E-03,+8.77796489E+00
+22.15000E-03,+8.62721112E+00
+22.17500E-03,+8.62721112E+00
+22.20000E-03,+8.62721112E+00
+22.22500E-03,+8.47645735E+00
+22.25000E-03,+8.42620610E+00
+22.27500E-03,+8.42620610E+00
+22.30000E-03,+8.42620610E+00
+22.32500E-03,+8.42620610E+00
+22.35000E-03,+8.42620610E+00
+22.37500E-03,+8.22520107E+00
+22.40000E-03,+8.22520107E+00
+22.42500E-03,+8.22520107E+00
+22.45000E-03,+8.12469856E+00
+22.47500E-03,+8.22520107E+00
+22.50000E-03,+8.02419604E+00
+22.52500E-03,+7.97394479E+00
+22.55000E-03,+7.82319102E+00
+22.57500E-03,+7.82319102E+00
+22.60000E-03,+7.82319102E+00
+22.62500E-03,+7.62218599E+00
+22.65000E-03,+7.72268850E+00
+22.67500E-03,+7.62218599E+00
+22.70000E-03,+7.62218599E+00
+22.72500E-03,+7.62218599E+00
+22.75000E-03,+7.42118096E+00
+22.77500E-03,+7.42118096E+00
+22.80000E-03,+7.42118096E+00
+22.82500E-03,+7.22017594E+00
+22.85000E-03,+7.32067845E+00
+22.87500E-03,+7.22017594E+00
+22.90000E-03,+7.22017594E+00
+22.92500E-03,+7.22017594E+00
+22.95000E-03,+7.01917091E+00
+22.97500E-03,+6.96891965E+00
+23.00000E-03,+6.81816588E+00
+23.02500E-03,+6.61716086E+00
+23.05000E-03,+6.61716086E+00
+23.07500E-03,+6.56690960E+00
+23.10000E-03,+6.41615583E+00
+23.12500E-03,+6.41615583E+00
+23.15000E-03,+6.31565332E+00
+23.17500E-03,+6.21515080E+00
+23.20000E-03,+6.01414578E+00
+23.22500E-03,+6.06439703E+00
+23.25000E-03,+6.01414578E+00
+23.27500E-03,+5.86339201E+00
+23.30000E-03,+5.81314075E+00
+23.32500E-03,+5.81314075E+00
+23.35000E-03,+5.71263824E+00
+23.37500E-03,+5.61213572E+00
+23.40000E-03,+5.41113070E+00
+23.42500E-03,+5.41113070E+00
+23.45000E-03,+5.41113070E+00
+23.47500E-03,+5.41113070E+00
+23.50000E-03,+5.41113070E+00
+23.52500E-03,+5.21012567E+00
+23.55000E-03,+5.10962316E+00
+23.57500E-03,+5.00912064E+00
+23.60000E-03,+5.00912064E+00
+23.62500E-03,+4.85836687E+00
+23.65000E-03,+4.80811562E+00
+23.67500E-03,+4.80811562E+00
+23.70000E-03,+4.80811562E+00
+23.72500E-03,+4.60711059E+00
+23.75000E-03,+4.60711059E+00
+23.77500E-03,+4.40610556E+00
+23.80000E-03,+4.40610556E+00
+23.82500E-03,+4.40610556E+00
+23.85000E-03,+4.20510054E+00
+23.87500E-03,+4.20510054E+00
+23.90000E-03,+4.00409551E+00
+23.92500E-03,+4.00409551E+00
+23.95000E-03,+4.00409551E+00
+23.97500E-03,+4.00409551E+00
+24.00000E-03,+3.80309048E+00
+24.02500E-03,+3.80309048E+00
+24.05000E-03,+3.70258797E+00
+24.07500E-03,+3.60208546E+00
+24.10000E-03,+3.60208546E+00
+24.12500E-03,+3.45133169E+00
+24.15000E-03,+3.40108043E+00
+24.17500E-03,+3.40108043E+00
+24.20000E-03,+3.20007540E+00
+24.22500E-03,+3.20007540E+00
+24.25000E-03,+3.09957289E+00
+24.27500E-03,+2.99907038E+00
+24.30000E-03,+2.99907038E+00
+24.32500E-03,+2.74781409E+00
+24.35000E-03,+2.69756284E+00
+24.37500E-03,+2.54680907E+00
+24.40000E-03,+2.39605530E+00
+24.42500E-03,+2.39605530E+00
+24.45000E-03,+2.19505027E+00
+24.47500E-03,+2.14479901E+00
+24.50000E-03,+2.19505027E+00
+24.52500E-03,+1.79304022E+00
+24.55000E-03,+1.79304022E+00
+24.57500E-03,+1.79304022E+00
+24.60000E-03,+1.79304022E+00
+24.62500E-03,+1.44128142E+00
+24.65000E-03,+1.39103016E+00
+24.67500E-03,+1.34077891E+00
+24.70000E-03,+1.19002514E+00
+24.72500E-03,+1.19002514E+00
+24.75000E-03,+1.08952262E+00
+24.77500E-03,+989.02011E-03
+24.80000E-03,+788.01508E-03
+24.82500E-03,+587.01006E-03
+24.85000E-03,+587.01006E-03
+24.87500E-03,+536.75880E-03
+24.90000E-03,+386.00503E-03
+24.92500E-03,+185.00000E-03
+24.95000E-03,+185.00000E-03
+24.97500E-03,+134.74875E-03
